time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r
13.629999999999754,-0.8940308094024658,-0.05656040832400322,1.3865323066711426,0.0478648824991227,-1.0963592588480808,-0.33171354403012304,0.0486788668963839,0.15118299925130976,0.0024425649120732333,-0.16849401593208313,0.070698082447052,-0.008313726633787164
13.639999999999754,-0.8940308094024658,-0.05656040832400322,1.3865323066711426,0.0478648824991227,-1.0963592588480808,-0.33171354403012304,0.0486788668963839,0.15118299925130976,0.0024425649120732333,-0.16849401593208313,0.070698082447052,-0.008313726633787164
13.649999999999753,-0.8940308094024658,-0.05656040832400322,1.3865323066711426,0.0478648824991227,-1.0963592588480808,-0.33171354403012304,0.0486788668963839,0.15118299925130976,0.0024425649120732333,-0.16849401593208313,0.070698082447052,-0.008313726633787164
13.659999999999753,-0.8940308094024658,-0.05656040832400322,1.3865323066711426,0.0478648824991227,-1.0963592588480808,-0.33171354403012304,0.0486788668963839,0.15118299925130976,0.0024425649120732333,-0.16849401593208313,0.070698082447052,-0.008313726633787164
13.669999999999753,-0.8940308094024658,-0.05656040832400322,1.3865323066711426,0.0478648824991227,-1.0963592588480808,-0.33171354403012304,0.0486788668963839,0.15118299925130976,0.0024425649120732333,-0.16849401593208313,0.070698082447052,-0.008313726633787164
13.679999999999753,-0.882215678691864,-0.13518035411834717,1.3597174882888794,0.1427337146842066,-1.0890204830400179,-0.31439783493549744,0.035139637904042405,0.1570121554784969,0.001987721390957708,-0.16684691607952118,0.06028985232114792,-0.011887639760971076
13.689999999999753,-0.882215678691864,-0.13518035411834717,1.3597174882888794,0.1427337146842066,-1.0890204830400179,-0.31439783493549744,0.035139637904042405,0.1570121554784969,0.001987721390957708,-0.16684691607952118,0.06028985232114792,-0.011887639760971076
13.699999999999752,-0.882215678691864,-0.13518035411834717,1.3597174882888794,0.1427337146842066,-1.0890204830400179,-0.31439783493549744,0.035139637904042405,0.1570121554784969,0.001987721390957708,-0.16684691607952118,0.06028985232114792,-0.011887639760971076
13.709999999999752,-0.882215678691864,-0.13518035411834717,1.3597174882888794,0.1427337146842066,-1.0890204830400179,-0.31439783493549744,0.035139637904042405,0.1570121554784969,0.001987721390957708,-0.16684691607952118,0.06028985232114792,-0.011887639760971076
13.719999999999752,-0.882215678691864,-0.13518035411834717,1.3597174882888794,0.1427337146842066,-1.0890204830400179,-0.31439783493549744,0.035139637904042405,0.1570121554784969,0.001987721390957708,-0.16684691607952118,0.06028985232114792,-0.011887639760971076
13.729999999999752,-0.8736743927001953,-0.1653134524822235,1.3494231700897217,0.18037801431918268,-1.0841356223291767,-0.30457290163022155,0.031813080020181,0.15833581474061617,0.0018648447634084324,-0.16480956971645355,0.0669437125325203,-0.00898788310587407
13.739999999999752,-0.8608541488647461,-0.20814396440982819,1.3352962732315063,0.23367342372368607,-1.0747838274250483,-0.2919488393097694,0.02465053511943981,0.16092195082490646,0.0016067929929630671,-0.18922238051891327,0.03927939757704735,-0.006389151792973285
13.749999999999751,-0.8608541488647461,-0.20814396440982819,1.3352962732315063,0.23367342372368607,-1.0747838274250483,-0.2919488393097694,0.02465053511943981,0.16092195082490646,0.0016067929929630671,-0.18922238051891327,0.03927939757704735,-0.006389151792973285
13.759999999999751,-0.8608541488647461,-0.20814396440982819,1.3352962732315063,0.23367342372368607,-1.0747838274250483,-0.2919488393097694,0.02465053511943981,0.16092195082490646,0.0016067929929630671,-0.18922238051891327,0.03927939757704735,-0.006389151792973285
13.76999999999975,-0.8608541488647461,-0.20814396440982819,1.3352962732315063,0.23367342372368607,-1.0747838274250483,-0.2919488393097694,0.02465053511943981,0.16092195082490646,0.0016067929929630671,-0.18922238051891327,0.03927939757704735,-0.006389151792973285
13.77999999999975,-0.8608541488647461,-0.20814396440982819,1.3352962732315063,0.23367342372368607,-1.0747838274250483,-0.2919488393097694,0.02465053511943981,0.16092195082490646,0.0016067929929630671,-0.18922238051891327,0.03927939757704735,-0.006389151792973285
13.78999999999975,-0.8498345017433167,-0.24216638505458832,1.324313759803772,0.2749334034195118,-1.0648102507678696,-0.2831796088279821,0.016855374735756268,0.1615080637173164,0.0014723905638767,-0.16050362586975098,0.0023852472659200426,-0.0025899291504174475
13.79999999999975,-0.8498345017433167,-0.24216638505458832,1.324313759803772,0.2749334034195118,-1.0648102507678696,-0.2831796088279821,0.016855374735756268,0.1615080637173164,0.0014723905638767,-0.16050362586975098,0.0023852472659200426,-0.0025899291504174475
13.80999999999975,-0.8498345017433167,-0.24216638505458832,1.324313759803772,0.2749334034195118,-1.0648102507678696,-0.2831796088279821,0.016855374735756268,0.1615080637173164,0.0014723905638767,-0.16050362586975098,0.0023852472659200426,-0.0025899291504174475
13.81999999999975,-0.8498345017433167,-0.24216638505458832,1.324313759803772,0.2749334034195118,-1.0648102507678696,-0.2831796088279821,0.016855374735756268,0.1615080637173164,0.0014723905638767,-0.16050362586975098,0.0023852472659200426,-0.0025899291504174475
13.82999999999975,-0.8388716578483582,-0.2717171311378479,1.314855694770813,0.3100863282223195,-1.0561058221612352,-0.2703892153634697,0.01429385261831955,0.16169073144314566,0.0014180255209979527,-0.1609986424446106,0.011181455105543137,-0.0039970003999769705
13.83999999999975,-0.8388716578483582,-0.2717171311378479,1.314855694770813,0.3100863282223195,-1.0561058221612352,-0.2703892153634697,0.01429385261831955,0.16169073144314566,0.0014180255209979527,-0.1609986424446106,0.011181455105543137,-0.0039970003999769705
13.84999999999975,-0.8388716578483582,-0.2717171311378479,1.314855694770813,0.3100863282223195,-1.0561058221612352,-0.2703892153634697,0.01429385261831955,0.16169073144314566,0.0014180255209979527,-0.1609986424446106,0.011181455105543137,-0.0039970003999769705
13.859999999999749,-0.8388716578483582,-0.2717171311378479,1.314855694770813,0.3100863282223195,-1.0561058221612352,-0.2703892153634697,0.01429385261831955,0.16169073144314566,0.0014180255209979527,-0.1609986424446106,0.011181455105543137,-0.0039970003999769705
13.869999999999749,-0.8388716578483582,-0.2717171311378479,1.314855694770813,0.3100863282223195,-1.0561058221612352,-0.2703892153634697,0.01429385261831955,0.16169073144314566,0.0014180255209979527,-0.1609986424446106,0.011181455105543137,-0.0039970003999769705
13.879999999999749,-0.8082517981529236,-0.34649577736854553,1.2918190956115723,0.396947514523506,-1.0261961622349842,-0.24791113924091596,-0.0009196571019839926,0.161848138694599,0.0011024665159933011,-0.18014639616012573,0.0011678920127451411,-0.0077593098394572735
13.889999999999748,-0.8082517981529236,-0.34649577736854553,1.2918190956115723,0.396947514523506,-1.0261961622349842,-0.24791113924091596,-0.0009196571019839926,0.161848138694599,0.0011024665159933011,-0.18014639616012573,0.0011678920127451411,-0.0077593098394572735
13.899999999999748,-0.8082517981529236,-0.34649577736854553,1.2918190956115723,0.396947514523506,-1.0261961622349842,-0.24791113924091596,-0.0009196571019839926,0.161848138694599,0.0011024665159933011,-0.18014639616012573,0.0011678920127451411,-0.0077593098394572735
13.909999999999748,-0.8082517981529236,-0.34649577736854553,1.2918190956115723,0.396947514523506,-1.0261961622349842,-0.24791113924091596,-0.0009196571019839926,0.161848138694599,0.0011024665159933011,-0.18014639616012573,0.0011678920127451411,-0.0077593098394572735
13.919999999999748,-0.7947068810462952,-0.3750053346157074,1.2833889722824097,0.4303588940393469,-1.0127051021363427,-0.23490083589808455,-0.0037994159200596006,0.16183286075205866,0.0010281065706181684,-0.1784982979297638,-0.002476678462699056,-0.003705029841512441
13.929999999999747,-0.7947068810462952,-0.3750053346157074,1.2833889722824097,0.4303588940393469,-1.0127051021363427,-0.23490083589808455,-0.0037994159200596006,0.16183286075205866,0.0010281065706181684,-0.1784982979297638,-0.002476678462699056,-0.003705029841512441
13.939999999999747,-0.774348258972168,-0.4151054620742798,1.2718135118484497,0.4771074539844378,-0.9926550119860944,-0.21786639262279403,-0.010876956643056353,0.16160305587230864,0.0008709153726510782,-0.1738118976354599,-0.007711095735430718,-0.00405183108523488
13.949999999999747,-0.774348258972168,-0.4151054620742798,1.2718135118484497,0.4771074539844378,-0.9926550119860944,-0.21786639262279403,-0.010876956643056353,0.16160305587230864,0.0008709153726510782,-0.1738118976354599,-0.007711095735430718,-0.00405183108523488
13.959999999999747,-0.774348258972168,-0.4151054620742798,1.2718135118484497,0.4771074539844378,-0.9926550119860944,-0.21786639262279403,-0.010876956643056353,0.16160305587230864,0.0008709153726510782,-0.1738118976354599,-0.007711095735430718,-0.00405183108523488
13.969999999999747,-0.774348258972168,-0.4151054620742798,1.2718135118484497,0.4771074539844378,-0.9926550119860944,-0.21786639262279403,-0.010876956643056353,0.16160305587230864,0.0008709153726510782,-0.1738118976354599,-0.007711095735430718,-0.00405183108523488
13.979999999999746,-0.774348258972168,-0.4151054620742798,1.2718135118484497,0.4771074539844378,-0.9926550119860944,-0.21786639262279403,-0.010876956643056353,0.16160305587230864,0.0008709153726510782,-0.1738118976354599,-0.007711095735430718,-0.00405183108523488
13.989999999999746,-0.7571170330047607,-0.44659873843193054,1.2630047798156738,0.5125229766537095,-0.9736141176618077,-0.2053876647066464,-0.018378833851026618,0.16148553912001248,0.0006765616380853324,-0.195264995098114,-0.009733615443110466,-0.004325673915445804
13.999999999999746,-0.7571170330047607,-0.44659873843193054,1.2630047798156738,0.5125229766537095,-0.9736141176618077,-0.2053876647066464,-0.018378833851026618,0.16148553912001248,0.0006765616380853324,-0.195264995098114,-0.009733615443110466,-0.004325673915445804
14.009999999999746,-0.7571170330047607,-0.44659873843193054,1.2630047798156738,0.5125229766537095,-0.9736141176618077,-0.2053876647066464,-0.018378833851026618,0.16148553912001248,0.0006765616380853324,-0.195264995098114,-0.009733615443110466,-0.004325673915445804
14.019999999999746,-0.7571170330047607,-0.44659873843193054,1.2630047798156738,0.5125229766537095,-0.9736141176618077,-0.2053876647066464,-0.018378833851026618,0.16148553912001248,0.0006765616380853324,-0.195264995098114,-0.009733615443110466,-0.004325673915445804
14.029999999999745,-0.7409340739250183,-0.4736601710319519,1.2556445598602295,0.5430633731885346,-0.9565753877324391,-0.19294193409507515,-0.023076625246524297,0.16102134477244234,0.000595761595177347,-0.19561102986335754,-0.023192184045910835,-0.004152665846049783
14.039999999999745,-0.7409340739250183,-0.4736601710319519,1.2556445598602295,0.5430633731885346,-0.9565753877324391,-0.19294193409507515,-0.023076625246524297,0.16102134477244234,0.000595761595177347,-0.19561102986335754,-0.023192184045910835,-0.004152665846049783
14.049999999999745,-0.7409340739250183,-0.4736601710319519,1.2556445598602295,0.5430633731885346,-0.9565753877324391,-0.19294193409507515,-0.023076625246524297,0.16102134477244234,0.000595761595177347,-0.19561102986335754,-0.023192184045910835,-0.004152665846049783
14.059999999999745,-0.7409340739250183,-0.4736601710319519,1.2556445598602295,0.5430633731885346,-0.9565753877324391,-0.19294193409507515,-0.023076625246524297,0.16102134477244234,0.000595761595177347,-0.19561102986335754,-0.023192184045910835,-0.004152665846049783
14.069999999999744,-0.7409340739250183,-0.4736601710319519,1.2556445598602295,0.5430633731885346,-0.9565753877324391,-0.19294193409507515,-0.023076625246524297,0.16102134477244234,0.000595761595177347,-0.19561102986335754,-0.023192184045910835,-0.004152665846049783
14.079999999999744,-0.6943230628967285,-0.5379794239997864,1.2385574579238892,0.6197709002725489,-0.9037875305582348,-0.16177921625236358,-0.03740959646789289,0.15960617398256585,0.0004858967487939665,-0.18481536209583282,-0.02482263743877411,0.0015395095106214315
14.089999999999744,-0.6943230628967285,-0.5379794239997864,1.2385574579238892,0.6197709002725489,-0.9037875305582348,-0.16177921625236358,-0.03740959646789289,0.15960617398256585,0.0004858967487939665,-0.18481536209583282,-0.02482263743877411,0.0015395095106214315
14.099999999999744,-0.6943230628967285,-0.5379794239997864,1.2385574579238892,0.6197709002725489,-0.9037875305582348,-0.16177921625236358,-0.03740959646789289,0.15960617398256585,0.0004858967487939665,-0.18481536209583282,-0.02482263743877411,0.0015395095106214315
14.109999999999744,-0.6943230628967285,-0.5379794239997864,1.2385574579238892,0.6197709002725489,-0.9037875305582348,-0.16177921625236358,-0.03740959646789289,0.15960617398256585,0.0004858967487939665,-0.18481536209583282,-0.02482263743877411,0.0015395095106214315
14.119999999999743,-0.6735575795173645,-0.560422420501709,1.232649326324463,0.6487369380353764,-0.8818349047261596,-0.14655302134162523,-0.041043294149020665,0.1591185923477764,0.00047309206972346977,-0.17488227784633636,-0.02408468723297119,-0.004281703848391769
14.129999999999743,-0.6735575795173645,-0.560422420501709,1.232649326324463,0.6487369380353764,-0.8818349047261596,-0.14655302134162523,-0.041043294149020665,0.1591185923477764,0.00047309206972346977,-0.17488227784633636,-0.02408468723297119,-0.004281703848391769
14.139999999999743,-0.643231987953186,-0.5919778943061829,1.224804401397705,0.689427359372148,-0.8481916157206973,-0.12664858186395364,-0.04843156798118669,0.15806316819050886,0.00044807598922547403,-0.16329555213451385,-0.03914577141404152,-0.0018614887958392453
14.149999999999743,-0.643231987953186,-0.5919778943061829,1.224804401397705,0.689427359372148,-0.8481916157206973,-0.12664858186395364,-0.04843156798118669,0.15806316819050886,0.00044807598922547403,-0.16329555213451385,-0.03914577141404152,-0.0018614887958392453
14.159999999999743,-0.643231987953186,-0.5919778943061829,1.224804401397705,0.689427359372148,-0.8481916157206973,-0.12664858186395364,-0.04843156798118669,0.15806316819050886,0.00044807598922547403,-0.16329555213451385,-0.03914577141404152,-0.0018614887958392453
14.169999999999742,-0.643231987953186,-0.5919778943061829,1.224804401397705,0.689427359372148,-0.8481916157206973,-0.12664858186395364,-0.04843156798118669,0.15806316819050886,0.00044807598922547403,-0.16329555213451385,-0.03914577141404152,-0.0018614887958392453
14.179999999999742,-0.643231987953186,-0.5919778943061829,1.224804401397705,0.689427359372148,-0.8481916157206973,-0.12664858186395364,-0.04843156798118669,0.15806316819050886,0.00044807598922547403,-0.16329555213451385,-0.03914577141404152,-0.0018614887958392453
14.189999999999742,-0.6182754039764404,-0.6166277527809143,1.2190543413162231,0.7206214277715193,-0.820153696016288,-0.11148912399055555,-0.05402835497065888,0.15598503924486315,0.0005092782920972758,-0.14730754494667053,-0.06770287454128265,-0.0036639822646975435
14.199999999999742,-0.6182754039764404,-0.6166277527809143,1.2190543413162231,0.7206214277715193,-0.820153696016288,-0.11148912399055555,-0.05402835497065888,0.15598503924486315,0.0005092782920972758,-0.14730754494667053,-0.06770287454128265,-0.0036639822646975435
